Date,Open,High,Low,Close,Adj Close,Volume
23-02-2018,263,266.980011,262.399994,266.769989,253.138489,2507100
26-02-2018,267.5,271.779999,266.769989,271.26001,257.399048,2751400
27-02-2018,271,273.119995,267.929993,267.929993,254.239182,3140600
28-02-2018,269.140015,269.48999,262.570007,262.929993,250.195068,3104300
01-03-2018,262.609985,263.549988,256.200012,256.779999,244.342911,3483500
02-03-2018,255,259.23999,252.100006,258.119995,245.618027,3122800
05-03-2018,256.459991,264.549988,256.23999,263.119995,250.375839,2445800
06-03-2018,264.769989,267.869995,263.209991,266.929993,254.001312,2217300
07-03-2018,262.690002,266.429993,260.950012,265.350006,252.497833,2509400
08-03-2018,266.480011,268.100006,262.630005,266.339996,253.439896,2565400
09-03-2018,268.700012,271.089996,267.040009,270.769989,257.655334,4410600
12-03-2018,271,275.309998,270.769989,273.380005,260.138916,3065600
13-03-2018,274.339996,275.029999,267.440002,268.529999,255.523834,2288100
14-03-2018,270.399994,270.779999,263.910004,264.429993,251.622375,2478700
15-03-2018,265.720001,269,265.350006,266.609985,253.696777,2255200
16-03-2018,266.01001,269.850006,265.329987,267.600006,254.638824,4114400
19-03-2018,266.98999,267.5,259.470001,262.529999,249.814407,2426900
20-03-2018,263.290009,264.640015,261.890015,263.190002,250.442474,1514800
21-03-2018,263.01001,266.48999,260.309998,261.850006,249.167358,2817600
22-03-2018,258.420013,260.820007,252.179993,252.600006,240.365387,4489300
23-03-2018,253.630005,253.990005,244.929993,245.259995,233.38089,3634200
26-03-2018,250.649994,255.360001,248.449997,254.880005,242.534958,3787200
27-03-2018,255.889999,257.059998,245.610001,247.259995,235.283997,2981500
28-03-2018,248.779999,251.229996,244.369995,249.369995,237.291824,2660200
29-03-2018,250.789993,252.979996,248.330002,251.860001,239.66124,3073900
02-04-2018,251.259995,252.600006,243.770004,247.350006,235.369659,3429900
03-04-2018,248.610001,250.889999,245.899994,250.580002,238.443207,2488200
04-04-2018,245.710007,253.220001,244.509995,252.619995,240.384399,2853200
05-04-2018,254.5,258,253.399994,255.809998,243.419907,1924800
06-04-2018,251.479996,255.339996,246.679993,249.970001,237.862778,3621900
09-04-2018,251.479996,257.5,249.169998,252.190002,239.97525,3256700
10-04-2018,257.959991,259.890015,255.949997,256.570007,244.143127,3113900
11-04-2018,252.589996,254.830002,249.789993,252.940002,240.688919,3322000
12-04-2018,256.269989,260.730011,255.110001,259.589996,247.016815,3059100
13-04-2018,261.940002,262.5,254.539993,255.919998,243.524582,3026200
16-04-2018,257.130005,260.660004,256.660004,257.880005,245.389664,3257400
17-04-2018,261.600006,262.25,252.339996,253.630005,241.345535,10134400
18-04-2018,254.899994,257.019989,252.25,254,241.697571,4524800
19-04-2018,254,256.160004,252.830002,254.169998,241.859329,3990000
20-04-2018,254.100006,255.679993,251.479996,251.960007,239.756378,2930600
23-04-2018,251.660004,252.75,246.190002,246.669998,234.72261,3775900
24-04-2018,248.820007,249.149994,240.039993,242.490005,230.745071,4705100
25-04-2018,242.190002,242.460007,237.509995,239.229996,227.64296,5041400
26-04-2018,239.270004,241.660004,238.009995,240.089996,228.461288,2891100
27-04-2018,240,241.929993,239.020004,239.800003,228.185349,2136800
30-04-2018,240.970001,243.070007,238.220001,238.330002,226.786545,2790500
01-05-2018,237.509995,237.899994,233.960007,236.669998,225.20694,3269800
02-05-2018,236.600006,237.910004,233.419998,234.050003,222.713867,3710900
03-05-2018,232.449997,234,227.399994,233.410004,222.104828,4511400
04-05-2018,232.309998,236.789993,232.279999,234.940002,223.560745,2622300
07-05-2018,236,238.169998,235.279999,237.199997,225.711258,1979400
08-05-2018,238.240005,240.660004,236,237,225.520935,3267000
09-05-2018,237.979996,242.050003,237.25,241.729996,230.021866,2434000
10-05-2018,242.110001,245.419998,240.160004,243.440002,231.649063,2599000
11-05-2018,243.440002,244.910004,241.710007,242.919998,231.154236,1540100
14-05-2018,243.600006,245.880005,243.5,243.910004,232.096283,1928500
15-05-2018,243,243.949997,240.669998,241.559998,229.860092,2165700
16-05-2018,241.270004,241.839996,240.589996,240.960007,229.289169,1965200
17-05-2018,240.419998,242.440002,238.779999,239.100006,227.519241,2462700
18-05-2018,238.100006,238.740005,236.869995,237,225.520935,2699000
21-05-2018,239.100006,240.070007,237.320007,237.699997,226.187073,1951700
22-05-2018,238.699997,240.699997,237.979996,238,226.472504,2551500
23-05-2018,236.880005,237.869995,234.380005,237.809998,226.291748,3114000
24-05-2018,236.600006,237.169998,233.649994,236.100006,224.664581,2308700
25-05-2018,235,236.119995,234.279999,235.009995,223.627335,1985600
29-05-2018,231.520004,232.470001,225.020004,227.029999,216.033875,5323600
30-05-2018,228.940002,229.669998,226.279999,229.160004,218.831818,3348600
31-05-2018,227.339996,228.110001,224.089996,225.880005,215.699631,5334900
01-06-2018,228.399994,230.25,228.089996,228.350006,218.058319,3330900
04-06-2018,230.350006,231.149994,228.949997,229.889999,219.528915,2133600
05-06-2018,228.940002,229.339996,227.289993,228.339996,218.048767,1986200
06-06-2018,229.850006,232.580002,229.360001,232.229996,221.763428,2566400
07-06-2018,233.889999,235.919998,232.539993,233.449997,222.928452,2905000
08-06-2018,233,234.270004,232.350006,233.389999,222.87117,2253100
11-06-2018,234.619995,235.160004,233.589996,234.089996,223.539612,1936800
12-06-2018,234.119995,235.229996,231.860001,232.630005,222.145401,2080000
13-06-2018,233.649994,238.229996,233.100006,233.830002,223.291321,3637400
14-06-2018,235.869995,235.889999,232.589996,233.649994,223.119431,2899600
15-06-2018,231.5,233.149994,229.839996,231.919998,221.467407,4738100
18-06-2018,230.199997,231.669998,229.149994,231.389999,220.961273,2327500
19-06-2018,228.220001,229.039993,226.160004,228.320007,218.029678,3326600
20-06-2018,229.919998,229.940002,226.960007,227.820007,217.5522,2678300
21-06-2018,226.389999,228.429993,224.570007,226.979996,216.750046,3094600
22-06-2018,227.779999,230.5,225.580002,226.020004,215.833328,2731800
25-06-2018,224.5,225.139999,220.389999,221.539993,211.555206,3817700
26-06-2018,221.779999,222.800003,219.119995,221.580002,211.593445,2692900
27-06-2018,221.479996,225.470001,220.139999,220.179993,210.256516,3104200
28-06-2018,220.25,224.660004,219.580002,223.419998,213.35051,3072600
29-06-2018,224.399994,225.169998,220.449997,220.570007,210.628983,3393700
02-07-2018,219.75,223.339996,218.889999,223.259995,213.197723,1723200
03-07-2018,224.460007,224.639999,219.990005,220.380005,210.44751,1204400
05-07-2018,221.5,222.139999,219.779999,220.740005,210.791306,2218200
06-07-2018,220.539993,223.199997,219.880005,221.789993,211.793961,1846400
09-07-2018,223.360001,228.199997,223,227.990005,217.714523,2743900
10-07-2018,228,228.869995,225.850006,226.850006,216.625916,2524800
11-07-2018,225.759995,227.25,225.199997,225.660004,215.489532,2527000
12-07-2018,227.639999,227.800003,225.770004,227.220001,216.979248,2223100
13-07-2018,226.630005,228.619995,223.929993,226.410004,216.20575,2541500
16-07-2018,227.199997,231.440002,226.740005,231.440002,221.009064,3271200
17-07-2018,231.479996,233.229996,226.869995,231.020004,220.607971,9280200
18-07-2018,232.339996,233.720001,230.149994,231.240005,220.818085,6149900
19-07-2018,231.110001,231.990005,228.979996,229.630005,219.28067,4638500
20-07-2018,229.009995,232.050003,228.800003,231.690002,221.247787,2683500
23-07-2018,231.800003,234.860001,231.720001,233.759995,223.224472,2788500
24-07-2018,234.75,237.479996,234.339996,235.880005,225.248917,2887400
25-07-2018,235.009995,236.850006,233.949997,236.690002,226.022446,2181500
26-07-2018,237,238.339996,236.429993,237.110001,226.423477,1885500
27-07-2018,237.960007,238.800003,235.990005,237.639999,226.929611,1998200
30-07-2018,238,239.729996,236.889999,238.949997,228.180542,2454100
31-07-2018,239.5,239.5,236.550003,237.429993,226.72905,2503700
01-08-2018,238.5,239.399994,235.779999,236.039993,225.401703,2510500
02-08-2018,233.929993,235.210007,232.770004,233.990005,223.444122,2579700
03-08-2018,234.440002,235.520004,233.490005,234.089996,223.539612,3053100
06-08-2018,234.139999,236.979996,234.029999,235.929993,225.296646,2259600
07-08-2018,237.25,239.460007,236.490005,237.830002,227.111038,2399500
08-08-2018,238.119995,239.160004,236.229996,236.369995,225.716843,2522400
09-08-2018,236.350006,236.850006,233.389999,233.779999,223.243576,2951900
10-08-2018,230.970001,231.460007,228.110001,229.610001,219.261536,3863400
13-08-2018,229.490005,229.889999,226.570007,226.860001,216.635468,2662700
14-08-2018,227.350006,230.369995,227.300003,229.559998,219.21376,2359000
15-08-2018,229.350006,231.539993,228.309998,229.25,218.917755,3218500
16-08-2018,230.669998,233.289993,230.449997,233,222.498718,2438300
17-08-2018,232.509995,233.720001,231.639999,233.380005,222.861618,2107200
20-08-2018,234.130005,235.979996,234.080002,235.779999,225.153442,2604900
21-08-2018,235.289993,239.529999,235.289993,238.649994,227.894104,2437300
22-08-2018,237.889999,239.669998,237.580002,239.339996,228.553009,1870900
23-08-2018,239.050003,239.279999,235.839996,236.339996,225.688202,2064700
24-08-2018,237.360001,237.800003,234.699997,235.110001,224.513672,1948100
27-08-2018,236.990005,243.649994,236.559998,242.600006,231.666077,4106900
28-08-2018,243.059998,245.080002,241.589996,242.369995,231.446442,2951000
29-08-2018,242.050003,242.789993,240.309998,241.399994,231.283554,1911700
30-08-2018,240.800003,241.119995,238.679993,239.399994,229.367371,1963700
31-08-2018,238.940002,239.350006,237.119995,237.809998,227.844009,1965500
04-09-2018,237.759995,238.119995,234.589996,237.660004,227.700287,2083500
05-09-2018,237.009995,239.449997,236.169998,237.559998,227.604477,2092000
06-09-2018,237,238.630005,233.880005,234.520004,224.691879,2651400
07-09-2018,235.050003,235.639999,232.679993,233.910004,224.107437,1952900
10-09-2018,235.009995,235.5,231.740005,231.910004,222.191254,1948100
11-09-2018,230.669998,231.649994,228.660004,230.210007,220.5625,2719400
12-09-2018,230.910004,231.990005,227.300003,228.149994,218.588821,3577700
13-09-2018,229.5,229.850006,227.570007,228.330002,218.761276,3003600
14-09-2018,229.080002,230.550003,228.759995,229.240005,219.633148,2228300
17-09-2018,229.399994,230.160004,227.300003,227.889999,218.339752,1918800
18-09-2018,228.350006,229.399994,226.570007,228.889999,219.297821,2498100
19-09-2018,229.899994,236.279999,229.520004,235.580002,225.707489,3716500
20-09-2018,237,238.509995,236.029999,237.399994,227.451187,2503000
21-09-2018,238.059998,238.520004,234.830002,235.339996,225.477524,3760300
24-09-2018,234.740005,235.740005,232.240005,232.899994,223.139771,2057000
25-09-2018,234.639999,234.639999,232.229996,232.5,222.756546,2003200
26-09-2018,232.960007,233,228.240005,228.880005,219.288254,2372700
27-09-2018,228.770004,229.850006,227.520004,227.740005,218.196014,2451500
28-09-2018,225.75,227.399994,223.800003,224.240005,214.842712,3097800
01-10-2018,226.220001,227.589996,225,225.330002,215.887024,2451300
02-10-2018,225.279999,226.330002,223.970001,226.070007,216.595993,2272700
03-10-2018,227.75,229.770004,226.580002,227.779999,218.234329,2573900
04-10-2018,229.259995,231.399994,225.389999,227.479996,217.946899,2903600
05-10-2018,228,228.410004,224.210007,225.710007,216.251083,1722400
08-10-2018,224.259995,226.919998,222.5,225.350006,215.906174,2522900
09-10-2018,224.990005,225.119995,222.529999,222.910004,213.568405,1862900
10-10-2018,223.240005,223.639999,214.559998,214.889999,205.884537,3955500
11-10-2018,214.199997,216.029999,210.949997,212.970001,204.044983,6217400
12-10-2018,217,217.979996,211.460007,213.869995,204.907272,4161300
15-10-2018,214.449997,217.139999,213.050003,215.220001,206.200684,3333800
16-10-2018,219.350006,222,216.300003,221.699997,212.409134,5924200
17-10-2018,220.529999,228.899994,220.050003,228.279999,218.713379,4953700
18-10-2018,227.5,228.729996,223.860001,224.949997,215.522903,2995400
19-10-2018,225.259995,228.300003,224.190002,226.960007,217.4487,2759100
22-10-2018,226.929993,228.869995,221.520004,221.600006,212.313354,2736800
23-10-2018,216.589996,219.520004,214.320007,218.559998,209.400711,3318200
24-10-2018,218.139999,218.929993,208.399994,209.179993,200.413803,4152700
25-10-2018,211.270004,215.690002,210.339996,214.009995,205.041382,3179700
26-10-2018,210.729996,214.800003,209.529999,212.360001,203.460556,3557900
29-10-2018,214.149994,218.210007,212.050003,214.490005,205.501297,3278200
30-10-2018,215.990005,220.350006,215.039993,219.279999,210.090546,3897400
31-10-2018,221.889999,229,221.399994,225.369995,215.925323,4369600
01-11-2018,225.759995,228.880005,225.470001,226.970001,217.458298,2557600
02-11-2018,230,231.690002,226.289993,229.690002,220.064285,3699000
05-11-2018,228.320007,231.100006,226.949997,228.720001,219.134918,2565200
06-11-2018,228.190002,229.520004,227.050003,228.199997,218.636734,2275600
07-11-2018,230.050003,232.800003,226.899994,231.279999,221.587631,3514300
08-11-2018,231,234.059998,230.600006,231.649994,221.942154,2404800
09-11-2018,231.690002,231.690002,222.300003,222.649994,213.319336,3721700
12-11-2018,222,222.309998,205.130005,206.050003,197.414993,11019400
13-11-2018,204.399994,209.589996,202.330002,205.050003,196.456894,6984800
14-11-2018,206.240005,207.339996,198.440002,202.490005,194.004181,5742500
15-11-2018,201.800003,204.5,199.320007,203.740005,195.201797,4260000
16-11-2018,202.929993,204.740005,200.350006,202.119995,193.649689,2829600
19-11-2018,201.830002,202.300003,197.350006,198.220001,189.913116,3419100
20-11-2018,195.100006,195.889999,190.350006,191.339996,183.321426,5513800
21-11-2018,192.089996,195.240005,191.190002,192.600006,184.528641,4111700
23-11-2018,191.610001,191.869995,188.940002,189.100006,181.175308,1862600
26-11-2018,191.169998,195.229996,190.690002,194.339996,186.195709,3143300
27-11-2018,193.399994,194.619995,191.559998,193.649994,185.534653,2345400
28-11-2018,194.839996,198.449997,192.229996,198.350006,190.037659,3762900
29-11-2018,196.020004,197.449997,193.160004,194.850006,187.440353,2665700
30-11-2018,190.570007,191.449997,188.119995,190.690002,183.438538,6220000
03-12-2018,194,195.660004,191.619995,191.630005,184.342804,4017000
04-12-2018,190.690002,191.110001,183.630005,184.309998,177.301163,5797500
06-12-2018,181.330002,184.880005,180.149994,184.089996,177.089508,5275500
07-12-2018,183.850006,186.25,179,179.669998,172.837585,3921200
10-12-2018,178.600006,179.839996,174.679993,178.830002,172.029541,4528300
11-12-2018,182.149994,184.429993,175.449997,176.800003,170.076736,4713900
12-12-2018,178.5,180,176.479996,176.699997,169.98053,3677300
13-12-2018,177.830002,178.690002,175.119995,175.919998,169.230194,4008600
14-12-2018,174.339996,176.259995,172.369995,172.770004,166.199997,5078300
17-12-2018,169.399994,171.429993,166.529999,168.009995,161.621002,8395800
18-12-2018,169.779999,173.020004,169.320007,171.5,164.978271,5150800
19-12-2018,171.589996,174.850006,167.600006,169.25,162.813843,5316100
20-12-2018,168.389999,171.649994,167.160004,168.410004,162.005798,6488200
21-12-2018,168.25,169.630005,159.419998,160.050003,153.963684,8960000
24-12-2018,159,160,154.309998,156.350006,150.404388,3783500
26-12-2018,157,163.110001,151.699997,162.929993,156.734177,7054700
27-12-2018,160.119995,165.410004,159.020004,165.410004,159.119873,4973000
28-12-2018,165.639999,165.949997,162.020004,163.029999,156.830383,4110500
31-12-2018,163.779999,167.119995,163.779999,167.050003,160.69751,4550000
02-01-2019,164.330002,172.25,163.350006,172.029999,165.488129,3999400
03-01-2019,170.660004,171.770004,168.289993,169.509995,163.06395,4060200
04-01-2019,172.990005,176,171.100006,175.050003,168.393295,3788300
07-01-2019,175.229996,177.830002,172.270004,176.020004,169.326401,3152100
08-01-2019,177.779999,178.100006,172.899994,175.369995,168.701111,2692700
09-01-2019,176.100006,177.690002,174.910004,176.470001,169.759277,3321400
10-01-2019,175.660004,178.070007,175.5,176,169.307159,2808700
11-01-2019,175.100006,177.039993,172.419998,176.929993,170.201782,3182700
14-01-2019,174.520004,179.539993,174.100006,178.720001,171.923721,3361700
15-01-2019,178.320007,179.990005,176.399994,179.910004,173.068466,2911800
16-01-2019,187,198.149994,185.600006,197.080002,189.585541,15194200
17-01-2019,195.949997,199.800003,192.830002,199.089996,191.519104,8177000
18-01-2019,200.380005,203,196.910004,202.539993,194.837906,5650900
22-01-2019,200.5,201.470001,195.919998,197.679993,190.16272,4648500
23-01-2019,197.550003,198.089996,194.529999,196.899994,189.412369,3410700
24-01-2019,196.220001,199.679993,195.759995,197.800003,190.278168,2631800
25-01-2019,199.830002,201.190002,199.419998,200.740005,193.106369,3275000
28-01-2019,197.990005,200.070007,197.100006,199.720001,192.125137,2369600
29-01-2019,199,201.970001,197.869995,200.5,192.875473,2694100
30-01-2019,200.899994,203.289993,199.649994,202.479996,194.780197,2773300
31-01-2019,200.100006,202.350006,196.949997,198.009995,190.480179,5604500
01-02-2019,198,199.639999,196.539993,196.539993,189.066071,3174200
04-02-2019,195.800003,197.759995,194.789993,197.720001,190.201187,2400200
05-02-2019,198.119995,199.330002,196.860001,198.009995,190.480179,2601000
06-02-2019,197.179993,199.059998,195.830002,196.619995,189.143021,2063100
07-02-2019,195.279999,195.880005,191.050003,193.070007,185.728027,2948800
08-02-2019,191.720001,192.619995,188.220001,191.669998,184.381271,2757500
11-02-2019,192.880005,193.320007,191.070007,191.330002,184.054214,2056500
12-02-2019,193.050003,195.649994,193,194.490005,187.094055,2392900
13-02-2019,195.919998,198.779999,194.600006,194.690002,187.286438,2757300
14-02-2019,192.210007,194.130005,189.440002,192.529999,185.208557,2865000
15-02-2019,193.210007,198.889999,193.100006,198.5,190.951553,3065400
19-02-2019,196.660004,199.059998,195.610001,198.669998,191.115067,2558200
20-02-2019,198.729996,199.300003,197.509995,198.600006,191.047745,2266000
21-02-2019,198.970001,199.449997,195.050003,196.360001,188.892914,2785900
22-02-2019,196.600006,197.75,195.199997,196,188.546616,2626600
25-02-2019,198,201.5,197.710007,198.649994,191.095825,3032200
26-02-2019,198.470001,200.559998,196.550003,198.899994,191.336319,2499800
27-02-2019,198.5,199.889999,197.119995,198.100006,191.336334,1804200
28-02-2019,198.039993,198.399994,196.009995,196.699997,189.984131,2964300
01-03-2019,198.75,201.440002,197.429993,198.199997,191.432907,2580500
04-03-2019,198.809998,200.830002,194.149994,195.979996,189.288727,2683600
05-03-2019,195.850006,196.179993,193,196,189.308029,2338600
06-03-2019,195.899994,197.559998,194.529999,194.740005,188.091064,2247500
07-03-2019,193.130005,193.449997,190.080002,192.770004,186.188324,3567800
08-03-2019,190.399994,195.770004,189.710007,195.240005,188.57399,3162700
11-03-2019,197.229996,198.970001,195.729996,195.970001,189.279053,2669000
12-03-2019,196,197.399994,195.690002,196.630005,189.916504,1977400
13-03-2019,197.75,198.929993,196.520004,197.25,190.515366,1904500
14-03-2019,197.320007,198.5,196.699997,197.470001,190.727859,1482300
15-03-2019,197.160004,198.850006,196.850006,198.259995,191.490875,2985200
18-03-2019,199.179993,203.850006,198.919998,202.470001,195.557129,3354900
19-03-2019,204.880005,206.449997,200.779999,201.119995,194.25322,3284900
20-03-2019,200.330002,200.330002,193.970001,194.320007,187.685394,5033500
21-03-2019,192.899994,195.550003,191.75,194.580002,187.936493,4031500
22-03-2019,192.669998,193.710007,187.779999,188.960007,182.508408,5703100
25-03-2019,189.330002,191.449997,186.5,188.509995,182.073746,3751000
26-03-2019,190.029999,192.410004,188.690002,190.690002,184.179337,2910100
27-03-2019,190.600006,191.610001,188.740005,190.029999,183.54187,2343800
28-03-2019,190.740005,191.910004,189.289993,191.179993,184.652588,2343400
29-03-2019,192.679993,193.110001,191.139999,191.990005,185.434952,2632800
01-04-2019,194,198.089996,193.610001,196.740005,190.022766,3562600
02-04-2019,196.240005,197.759995,195.399994,197.5,190.756805,2247000
03-04-2019,199.25,201.089996,198.539993,200.860001,194.002106,3227900
04-04-2019,200.800003,204.289993,200.5,202.229996,195.325317,2582300
05-04-2019,203.380005,205.5,202.059998,202.380005,195.4702,2447100
08-04-2019,202.789993,203.630005,201.179993,202.539993,195.624725,1891500
09-04-2019,201.229996,201.589996,198.860001,200.619995,193.770264,2400900
10-04-2019,201.800003,203.169998,200.270004,202.979996,196.049728,1907100
11-04-2019,204.229996,205.449997,201.570007,202.830002,195.904816,2802100
12-04-2019,207,209.970001,206.369995,207.839996,200.743759,5096600
15-04-2019,204.110001,205.740005,199.699997,199.910004,193.084534,6617200
16-04-2019,199.619995,202.940002,199.240005,201.839996,194.948624,4852600
17-04-2019,201.960007,208.5,201.779999,207.899994,200.801727,4195300
18-04-2019,207.089996,207.860001,205.149994,205.910004,198.879669,2874300
22-04-2019,205.119995,205.589996,204.139999,204.600006,197.61441,1591400
23-04-2019,204.25,205.190002,202.740005,204.139999,197.170105,2120900
24-04-2019,203,203.520004,199.729996,200.539993,193.693024,4606100
25-04-2019,199.699997,202.559998,199.100006,201.399994,194.523651,2075300
26-04-2019,201.729996,203.119995,200.320007,203.080002,196.146317,1543100
29-04-2019,203.5,208,203.270004,206.919998,199.855194,2997000
30-04-2019,206.940002,207.990005,204.149994,205.919998,198.889313,1833000
01-05-2019,206.399994,208.410004,204.029999,204.729996,197.73996,1981800
02-05-2019,204.429993,206.220001,203.119995,204.990005,197.991104,1514700
03-05-2019,206.009995,208.75,205.669998,207.520004,200.434708,1897600
06-05-2019,202.800003,206.979996,201.710007,206.429993,199.381912,1927800
07-05-2019,203.339996,204,201.009995,202.630005,195.711655,2839500
08-05-2019,201.399994,203.199997,200.800003,200.949997,194.08902,1817600
09-05-2019,199.509995,202.220001,197.910004,201.630005,194.745804,2333400
10-05-2019,200.979996,202.100006,198.990005,202.050003,195.151474,2089400
13-05-2019,197.899994,197.899994,194,194.970001,188.313217,3605600
14-05-2019,194.990005,198.130005,194.899994,196.279999,189.578476,2463300
15-05-2019,194.639999,197.589996,193.419998,196.399994,189.694366,2271100
16-05-2019,196.630005,200,196.619995,199.139999,192.34082,2008100
17-05-2019,196.300003,199.089996,196.300003,197.429993,190.689194,1928300
20-05-2019,197.089996,197.779999,195.570007,197.240005,190.505722,2483400
21-05-2019,198.660004,199.320007,198,199.110001,192.311844,2327600
22-05-2019,197.440002,198.479996,195.460007,195.520004,188.844421,2427200
23-05-2019,193,193,189.559998,191.970001,185.415619,3184100
24-05-2019,192.889999,194.070007,191.679993,193,186.410461,1637200
28-05-2019,192,193.309998,189.389999,189.440002,182.972,3040000
29-05-2019,187.740005,188.649994,184.919998,188.050003,182.44809,2815800
30-05-2019,188.089996,189.369995,186.009995,187.369995,181.788345,1919300
31-05-2019,184.770004,184.889999,182.309998,182.490005,177.053741,2640100
03-06-2019,181.699997,183.490005,180.729996,183.190002,177.732895,2857800
04-06-2019,186.179993,189.990005,185.710007,189.880005,184.223587,2420800
05-06-2019,190.100006,190.160004,187.009995,188.440002,182.826477,1967800
06-06-2019,188.059998,190.740005,187.309998,189.809998,184.15567,1653500
07-06-2019,189.880005,190.610001,188.520004,189.809998,184.15567,1838600
10-06-2019,191.399994,197,191.399994,194.119995,188.337265,2372000
11-06-2019,195.300003,196.119995,193.509995,194.729996,188.929092,1632200
12-06-2019,193.610001,194.050003,189.830002,190.220001,184.553452,2059400
13-06-2019,190.410004,192.25,190.070007,191.449997,185.746811,1411400
14-06-2019,191.289993,192.169998,189.309998,191.660004,185.950546,1403900
17-06-2019,192.020004,193.229996,190.740005,190.830002,185.145294,1155600
18-06-2019,190.669998,197.130005,190.669998,194.979996,189.171631,2363000
19-06-2019,195.350006,197.610001,194.789993,195.639999,189.811996,2196800
20-06-2019,197.5,198.190002,193.610001,195.699997,189.870193,2749300
21-06-2019,195.339996,198.339996,193.970001,195.940002,190.103043,3365500
24-06-2019,196.529999,199.350006,196.029999,197.490005,191.606903,2069800
25-06-2019,197.5,197.520004,194.009995,196.059998,190.219482,1828300
26-06-2019,196.5,197.869995,196.119995,197.009995,191.14119,1649900
27-06-2019,197.570007,199.610001,196.759995,199.320007,193.38237,2239200
28-06-2019,203.5,205.839996,202.940002,204.600006,198.505081,4854900
01-07-2019,208,209.850006,205.740005,206.860001,200.697769,2465700
02-07-2019,205.399994,206.309998,204.160004,205.979996,199.843948,1621400
03-07-2019,207.300003,207.399994,205.229996,206.039993,199.902176,978800
05-07-2019,206.860001,208.759995,206.199997,207.899994,201.706772,1511400
08-07-2019,206.360001,207.25,204.710007,205.75,199.620819,1853900
09-07-2019,203.75,207.940002,203.539993,207.770004,201.580658,1812100
10-07-2019,207.179993,208.990005,205.649994,205.970001,199.834259,1779800
11-07-2019,206.199997,212.589996,206,211.350006,205.054001,3691600
12-07-2019,212,214.190002,210.789993,213.940002,207.566849,2626000
15-07-2019,214.110001,214.600006,209.789993,211.580002,205.277145,2600200
16-07-2019,214.800003,217.330002,212.550003,215.520004,209.099792,5283700
17-07-2019,213.830002,215.779999,213.160004,213.300003,206.945908,2583500
18-07-2019,212.710007,215.830002,211.75,214.520004,208.129578,2858100
19-07-2019,214.020004,215.770004,213.350006,213.520004,207.159363,1822300
22-07-2019,213.399994,214.860001,212.309998,214,207.625061,1907100
23-07-2019,214.949997,220,214.949997,219.429993,212.893311,3330600
24-07-2019,219.25,222.089996,218.630005,222.029999,215.415848,3180000
25-07-2019,221.770004,221.770004,218.229996,219.979996,213.42691,2776700
26-07-2019,220.449997,222.240005,220.369995,222.139999,215.522568,2304500
29-07-2019,221,222.130005,220.199997,220.320007,213.75679,1372800
30-07-2019,218.490005,221.990005,217.330002,221.399994,214.804596,1644600
31-07-2019,221.240005,221.979996,219.009995,220.130005,213.572449,1991100
01-08-2019,219.350006,219.949997,210.759995,211.600006,205.296555,3070100
02-08-2019,211.580002,211.580002,205.309998,209.369995,203.132965,2503000
05-08-2019,205.820007,205.820007,199.580002,201.679993,195.672058,2794200
06-08-2019,203.559998,206.070007,200.889999,206.009995,199.873062,2349400
07-08-2019,201.110001,205.960007,199.050003,205.740005,199.61113,2454200
08-08-2019,207.169998,207.800003,203.539993,207,200.833588,2342200
09-08-2019,205.619995,208.300003,203.860001,206.899994,200.736542,1790100
12-08-2019,203.279999,204.149994,200.479996,201.520004,195.516815,1479300
13-08-2019,201.509995,206.600006,200.229996,204.110001,198.029678,2115900
14-08-2019,199.800003,199.910004,195.059998,195.559998,189.73436,3025100
15-08-2019,195.910004,196.970001,193.710007,196.179993,190.335907,1981900
16-08-2019,197.029999,200.669998,197,199.419998,193.479401,1878700
19-08-2019,203.809998,204.449997,201.820007,202.199997,196.176575,1646100
20-08-2019,200.210007,201.990005,199.699997,199.979996,194.022705,1545600
21-08-2019,202.740005,203.020004,200.169998,200.679993,194.701859,1160800
22-08-2019,202.279999,203.449997,200.910004,202.419998,196.389999,1275900
23-08-2019,200.809998,201.880005,195.190002,196.199997,190.355301,2200500
26-08-2019,198.270004,199.710007,198,199.649994,193.70253,1441900
27-08-2019,200.330002,200.860001,196.5,198.070007,192.169601,1513300
28-08-2019,196.570007,201.470001,196.25,200.419998,194.449585,1437800
29-08-2019,201.360001,204.369995,201.360001,203.440002,198.618408,1816800
30-08-2019,204.850006,205.210007,203.009995,203.910004,199.077271,1529600
03-09-2019,201.100006,201.610001,196.580002,198.970001,194.254349,2633600
04-09-2019,201.490005,202.100006,200.050003,201.729996,196.948929,1720600
05-09-2019,205.270004,208.929993,205.039993,207.050003,202.142838,2237900
06-09-2019,207.059998,208.25,205.570007,207.210007,202.299042,1438800
09-09-2019,209.220001,213.880005,208.440002,211.979996,206.956009,2734500
10-09-2019,213.5,217.089996,213.220001,215.630005,210.519501,2615800
11-09-2019,215.210007,216.850006,213.360001,216.800003,211.661758,1886300
12-09-2019,216.380005,220.759995,215.149994,218.740005,213.555801,2913800
13-09-2019,220.350006,221.5,219.199997,219.899994,214.688278,2722400
16-09-2019,217.820007,219.330002,216.320007,217.220001,212.071808,2205500
17-09-2019,215.800003,216.139999,212.539993,215.910004,210.792862,2429100
18-09-2019,214.830002,217.889999,213.300003,217.080002,211.935135,2474900
19-09-2019,217.580002,217.929993,215.059998,215.229996,210.128967,1596200
