Date,Open,High,Low,Close,Adj Close,Volume
17-08-2015,79.610001,81.75,79.099998,81.510002,74.939484,1060400
18-08-2015,81.559998,82.150002,80.269997,81.510002,74.939484,1116600
19-08-2015,80.75,82,80.5,80.989998,74.461411,1376400
20-08-2015,80.040001,80.559998,78.699997,79.010002,72.641022,1292300
21-08-2015,77.650002,79.089996,76.129997,76.139999,70.002365,1751700
24-08-2015,70.029999,75.800003,58.919998,73.099998,67.207413,2515900
25-08-2015,75.870003,77.879997,74.309998,74.550003,68.54055,1716900
26-08-2015,76.080002,76.669998,73.129997,76.32,70.167839,1473100
27-08-2015,77.169998,77.690002,74.870003,76.239998,70.094284,1395400
28-08-2015,76.199997,76.849998,75.279999,75.809998,69.698967,1262100
31-08-2015,75.889999,76.82,74.610001,74.860001,68.825554,1339200
01-09-2015,73.650002,75.410004,73.650002,74.800003,68.770378,1367000
02-09-2015,76.089996,78.839996,75.620003,78.830002,72.475517,1430600
03-09-2015,79,80,77.809998,78.07,71.776802,1248200
04-09-2015,77.160004,79.849998,77.040001,78.580002,72.245682,1058200
08-09-2015,79.949997,81.309998,79.669998,81.239998,74.691238,1350900
09-09-2015,82,82.43,80.57,81.769997,75.178535,1439300
10-09-2015,82.089996,82.779999,80.989998,81.290001,74.737221,1147200
11-09-2015,80.849998,82,80.75,81.870003,75.27047,878900
14-09-2015,81.809998,82.43,80.550003,80.739998,74.23156,1400400
15-09-2015,81.050003,81.199997,79.269997,79.739998,73.312164,1589700
16-09-2015,79.599998,80.639999,78.389999,79.129997,72.751343,1433400
17-09-2015,79.610001,80.599998,78.57,79.690002,73.266182,1294200
18-09-2015,78.82,79.82,78.489998,78.739998,72.392776,3717800
21-09-2015,79.209999,82.169998,79.099998,82.089996,75.47274,1951200
22-09-2015,80.839996,81.760002,78.050003,78.650002,72.310028,1439300
23-09-2015,78.650002,80.279999,78.650002,80.07,73.61557,1104000
24-09-2015,79.480003,79.919998,78.360001,78.980003,72.613419,1193300
25-09-2015,79.839996,81.279999,79.260002,80.699997,74.194786,1116700
28-09-2015,80.410004,80.580002,77.449997,78.110001,71.813576,1580400
29-09-2015,78.080002,78.970001,76.760002,78.379997,72.06179,1082000
30-09-2015,79.07,80.150002,78.32,79.449997,73.045547,1537800
01-10-2015,78.879997,80.489998,78,80.230003,73.76268,1230100
02-10-2015,79.019997,79.370003,77.209999,79.260002,72.870872,1207900
05-10-2015,79.730003,81.699997,79.029999,80.910004,74.387856,1408800
06-10-2015,80.550003,80.82,74.440002,74.529999,68.522133,2874800
07-10-2015,74.690002,77.309998,72.889999,75.970001,69.846062,2894600
08-10-2015,75.730003,77.209999,74.919998,75.760002,69.653,1413900
09-10-2015,75.160004,77.769997,75.160004,75.919998,69.800079,2185000
12-10-2015,76.279999,78.550003,75.610001,77.989998,71.703239,1651900
13-10-2015,76.769997,77.379997,73.889999,73.919998,67.961319,2437100
14-10-2015,74.830002,75.400002,73.110001,73.449997,67.52919,1813200
15-10-2015,74.059998,76.269997,73.150002,75.980003,69.855278,2057000
16-10-2015,75.900002,75.949997,74.529999,75.830002,69.717354,1657700
19-10-2015,75.739998,77.419998,75.440002,76.870003,70.673508,1401400
20-10-2015,76.849998,77.480003,75.82,76.489998,70.324165,1269600
21-10-2015,76.43,77.18,74.68,74.730003,68.706024,1715400
22-10-2015,76.18,76.949997,74.75,75.970001,69.846062,1474000
23-10-2015,76.889999,79.309998,76.889999,79.089996,72.714561,1687400
26-10-2015,78.760002,79.889999,78.330002,79.160004,72.778931,1373100
27-10-2015,79.050003,79.550003,77.010002,77.949997,71.666443,1364400
28-10-2015,78.209999,78.470001,74.470001,75.190002,69.128937,2020300
29-10-2015,75.169998,76.580002,74.739998,75.769997,69.662186,923700
30-10-2015,75.779999,77.480003,75.5,76.25,70.103493,947200
02-11-2015,76.540001,77.68,76.449997,77.129997,70.91256,858200
03-11-2015,77.800003,77.809998,75.940002,77.68,71.418213,1379000
04-11-2015,77.68,77.870003,76.709999,77.410004,71.169991,1009300
05-11-2015,77.870003,78.169998,76.849998,78.059998,71.767601,896200
06-11-2015,77.959999,79,77.370003,78.080002,71.785973,699400
09-11-2015,78.07,78.120003,76.790001,77.309998,71.078049,1262200
10-11-2015,76.980003,78.599998,76.900002,78.57,72.236488,964700
11-11-2015,78.889999,78.959999,77.470001,77.57,71.317101,690000
12-11-2015,77.529999,77.989998,76.620003,76.68,70.498848,955000
13-11-2015,76.519997,77.099998,75.809998,75.959999,70.019478,1054500
16-11-2015,75.379997,76.879997,74.82,76.849998,70.83989,1281700
17-11-2015,77,79.389999,76.57,77.540001,71.475937,1540400
18-11-2015,77.559998,78.32,76.599998,78.089996,71.982925,1070100
19-11-2015,78.519997,79.57,78.43,79.230003,73.03376,822900
20-11-2015,79.589996,81.940002,79.489998,81.860001,75.458092,1331500
23-11-2015,81.949997,82.209999,80.290001,80.410004,74.121483,1019500
24-11-2015,79.32,79.910004,77.5,79.599998,73.374847,1164600
25-11-2015,80.010002,80.309998,79.019997,79.610001,73.384048,669600
27-11-2015,79.809998,80.610001,79.019997,79.760002,73.522331,451500
30-11-2015,79.769997,80.370003,79.029999,79.730003,73.494675,1083200
01-12-2015,79.839996,81.220001,79.660004,81.169998,74.822052,885400
02-12-2015,81.760002,83.220001,80.93,81.699997,75.310585,1238600
03-12-2015,82.150002,82.639999,80.32,80.550003,74.250511,1366300
04-12-2015,81.629997,85.440002,81.5,84.910004,78.269562,1906900
07-12-2015,86.110001,87.169998,85.440002,86.330002,79.578506,1782000
08-12-2015,85.790001,86.449997,84.190002,85.620003,78.924049,1650300
09-12-2015,85.150002,86.57,82.940002,83.510002,76.979065,1578700
10-12-2015,84.449997,85.5,84.139999,84.360001,77.762581,1182400
11-12-2015,83.5,83.5,81.959999,82.769997,76.296913,1539900
14-12-2015,82.989998,83.480003,80.860001,82.150002,75.72541,1198800
15-12-2015,82.580002,82.860001,81.559998,82.129997,75.706963,1196900
16-12-2015,82.589996,83.040001,81,82.75,76.278488,1095300
17-12-2015,82.790001,84.25,81,81.129997,74.785179,1050700
18-12-2015,80.970001,82.290001,79.900002,79.949997,73.697449,1417100
21-12-2015,80.790001,82.870003,80.790001,82.5,76.048035,1129500
22-12-2015,81.779999,81.970001,79.620003,81.720001,75.329041,1399400
23-12-2015,81.599998,82.720001,80.349998,82.160004,75.734627,906800
24-12-2015,82.110001,83.419998,82.010002,82.120003,75.697784,387200
28-12-2015,82.129997,82.870003,81.029999,82.419998,75.974281,606400
29-12-2015,82.550003,83.269997,82.309998,82.769997,76.296913,614000
30-12-2015,82.769997,82.769997,81.300003,81.440002,75.070946,599700
31-12-2015,81,81.449997,79.800003,80.510002,74.213692,817500
04-01-2016,79.160004,79.290001,77.330002,78.400002,72.268661,1441300
05-01-2016,78.400002,79.169998,76.559998,77.089996,71.061142,1547000
06-01-2016,76.529999,78.25,76.300003,78.199997,72.084305,1387100
07-01-2016,76.57,77.190002,72.879997,73.989998,68.203568,1797200
08-01-2016,74.889999,74.889999,70.25,70.379997,64.8759,2723500
11-01-2016,70.660004,71.779999,69.110001,70.669998,65.143211,1969900
12-01-2016,71.160004,71.879997,69.449997,71.040001,65.484268,1364100
13-01-2016,71.129997,71.43,67.25,67.660004,62.368614,1518700
14-01-2016,67.330002,69.900002,66.089996,68.75,63.373356,1496500
15-01-2016,67.660004,69.849998,66.5,68.730003,63.354935,2050900
19-01-2016,69.419998,69.739998,66.639999,67.050003,61.806309,2205100
20-01-2016,66.730003,68.830002,64.18,67.160004,61.9077,2789800
21-01-2016,68.610001,72.790001,67.849998,72.610001,66.931488,3660600
22-01-2016,74.379997,74.379997,71.800003,72.860001,67.161934,2125700
25-01-2016,73.029999,73.790001,69.57,69.790001,64.332024,1701800
26-01-2016,70.150002,71.360001,68.870003,71.330002,65.751587,1430100
27-01-2016,71.459999,72.650002,69.419998,70.019997,64.544044,1507000
28-01-2016,69.830002,70.029999,67.230003,68.57,63.207443,1458400
29-01-2016,68.129997,70.400002,67.610001,70.400002,64.894318,1435700
01-02-2016,70.050003,70.940002,69.470001,70.290001,64.792923,1443800
02-02-2016,69.989998,70.290001,67.82,67.959999,62.645145,1049300
03-02-2016,68.300003,68.32,65.589996,67.269997,62.009098,1256900
04-02-2016,67.110001,69.169998,67.099998,68.910004,63.520847,1158500
05-02-2016,68.480003,69.050003,64.120003,64.559998,59.51104,1705600
08-02-2016,63.360001,64.349998,61.580002,63.060001,58.128349,1509600
09-02-2016,62.220001,66.150002,61.689999,65.629997,60.497368,1766800
10-02-2016,66.839996,67.93,66.209999,66.839996,61.612728,1387000
11-02-2016,65.860001,67.389999,65.43,66.940002,61.704922,1246300
12-02-2016,67.839996,68.75,66.160004,68.440002,63.087616,1193600
16-02-2016,68.900002,69.830002,68.190002,69.599998,64.156891,933600
17-02-2016,69.900002,71.949997,69.720001,71.769997,66.157166,1136000
18-02-2016,72,72.379997,70.93,72.32,66.664177,1547000
19-02-2016,71.470001,72.480003,71.32,72.339996,66.937141,1195300
22-02-2016,73.099998,73.699997,71.800003,72.389999,66.983391,1193400
23-02-2016,72.099998,73.029999,71.589996,72.739998,67.307251,905600
24-02-2016,72.32,73.699997,71.059998,73.599998,68.103027,1026900
25-02-2016,73.68,75,73.209999,74.910004,69.315208,998500
26-02-2016,75,75.510002,73.620003,74.57,69.000572,968400
29-02-2016,74.089996,74.57,73.849998,73.900002,68.380615,1033700
01-03-2016,74.199997,77.099998,73.959999,77.07,71.31385,1364700
02-03-2016,76.650002,77.639999,76,77.260002,71.48967,1069900
03-03-2016,77.07,78.489998,76.730003,78.25,72.405746,1098500
04-03-2016,78.449997,78.449997,76.800003,77.669998,71.869049,1106700
07-03-2016,77.050003,77.769997,76.18,77.199997,71.434143,1124200
08-03-2016,76.040001,77.360001,75.080002,76.400002,70.693886,1543100
09-03-2016,76.970001,78.019997,76.059998,77.32,71.545189,822200
10-03-2016,77.389999,77.809998,75.150002,76.389999,70.684662,1171700
11-03-2016,77.830002,80.779999,77.620003,80.769997,74.737526,1735300
14-03-2016,80.239998,80.699997,79.199997,79.790001,73.830711,1232600
15-03-2016,79.400002,80.080002,79.089996,79.989998,74.015793,793900
16-03-2016,79.5,80.709999,79.419998,80.529999,74.515442,846400
17-03-2016,80.419998,81.449997,80.089996,80.980003,74.931831,1109300
18-03-2016,80.699997,83,80.550003,82.029999,75.903404,1966300
21-03-2016,82.279999,82.589996,81.910004,82.260002,76.116234,1098300
22-03-2016,81.199997,82.480003,81.029999,82.029999,75.903404,694000
23-03-2016,81.800003,82.040001,80.559998,81.120003,75.061401,1279200
24-03-2016,80.470001,80.589996,79.419998,80.589996,74.570976,1159700
28-03-2016,80.519997,82.900002,80.040001,81.489998,75.403755,1267900
29-03-2016,81.540001,82.730003,81.18,82.349998,76.199532,1196400
30-03-2016,82.589996,83,82,82.330002,76.181007,985800
31-03-2016,82.389999,83.089996,81.809998,82.019997,75.894157,1102400
01-04-2016,81.260002,82.080002,80.43,82.010002,75.884911,1021400
04-04-2016,78.220001,78.980003,77.010002,78.919998,73.025688,6457100
05-04-2016,78.389999,81.470001,78.25,79.68,73.728928,2760900
06-04-2016,79.959999,80.099998,78.290001,79.639999,73.691917,1659300
07-04-2016,79.449997,79.660004,77.690002,78.279999,72.433495,1481100
08-04-2016,78.709999,79.449997,78.160004,79.080002,73.173737,910900
11-04-2016,79.779999,80.449997,78.470001,78.480003,72.618553,1423100
12-04-2016,78.879997,79.889999,78.75,79.25,73.331055,977500
13-04-2016,80.029999,82,79.730003,81.870003,75.755356,1118500
14-04-2016,82.139999,83.260002,81.82,81.860001,75.746117,1153200
15-04-2016,81.849998,82.550003,81.330002,82.379997,76.227257,1103900
18-04-2016,82.510002,82.75,81,82.239998,76.09774,970400
19-04-2016,82.360001,82.720001,81.339996,82.120003,75.986725,932200
20-04-2016,82.099998,82.68,81.529999,81.599998,75.505531,1206800
21-04-2016,81.43,82.089996,78.790001,79.379997,73.45134,1503900
22-04-2016,77.699997,78.209999,75.730003,76.809998,71.07328,2540600
25-04-2016,76.669998,77.209999,74.400002,74.449997,68.889542,2335200
26-04-2016,74.57,75.480003,73.080002,74.349998,68.797012,1803100
27-04-2016,74.239998,75.089996,73.529999,73.580002,68.084526,1357700
28-04-2016,73.5,73.580002,71.830002,72.010002,66.631783,1032700
29-04-2016,71.559998,71.639999,70.120003,70.43,65.169785,2065600
02-05-2016,70.559998,71,70.279999,70.529999,65.262299,1100200
03-05-2016,70.5,70.900002,69.599998,70.410004,65.151291,1408800
04-05-2016,69.68,69.889999,68.900002,69.099998,63.93911,1263100
05-05-2016,69.089996,70.169998,68.940002,69.139999,63.976139,1249000
06-05-2016,68.68,69.019997,67.199997,68.510002,63.393185,1190400
09-05-2016,68.970001,69.800003,68.760002,68.800003,63.661518,1278600
10-05-2016,69.309998,69.870003,68.800003,69.330002,64.151955,935700
11-05-2016,68.699997,69.419998,67.410004,67.599998,62.551151,3733300
12-05-2016,68.029999,68.139999,65.120003,65.57,60.672768,27347100
13-05-2016,65.720001,67.139999,65.5,66.260002,61.311237,2238100
16-05-2016,66.610001,67.199997,65.269997,66.309998,61.35751,2451200
17-05-2016,66.389999,67.279999,65.099998,65.440002,60.552494,2756600
18-05-2016,65.489998,67.489998,65.300003,66.419998,61.459293,1734600
19-05-2016,66.059998,66.580002,64.43,65.389999,60.506214,1737400
20-05-2016,65.650002,66.269997,65.07,65.209999,60.594479,1131800
23-05-2016,65.540001,66.040001,65.18,65.339996,60.715286,1269800
24-05-2016,65.839996,67,65.790001,66.870003,62.136997,1724300
25-05-2016,66.849998,68,66.730003,66.910004,62.174171,1413800
26-05-2016,66.769997,67.07,65.620003,66.139999,61.45866,1347000
27-05-2016,66.290001,67.089996,66.160004,66.82,62.09053,1086700
31-05-2016,66.639999,66.82,65.559998,66.400002,61.700249,1329700
01-06-2016,66.400002,66.400002,65.699997,65.959999,61.291397,1859700
02-06-2016,65.589996,66.510002,65.510002,65.940002,61.272816,1296100
03-06-2016,65.900002,65.959999,64.269997,65.080002,60.473686,1672800
06-06-2016,65,65.25,64.230003,65.209999,60.594479,1453500
07-06-2016,65,66.790001,65,66.330002,61.63522,1813200
08-06-2016,66.309998,67.43,66.059998,66.389999,61.69096,1553300
09-06-2016,66.389999,67.949997,66.389999,67.5,62.722401,2062500
10-06-2016,66.900002,67.510002,66.339996,66.919998,62.183441,1117800
13-06-2016,66.309998,66.480003,64.220001,64.290001,59.739597,1481900
14-06-2016,63.91,64.260002,61,61.52,57.165665,2078500
15-06-2016,61.619999,63.209999,60.970001,61.16,56.831139,2381200
16-06-2016,60.740002,61.18,60.029999,60.369999,56.097054,1750200
17-06-2016,60.310001,60.650002,59.48,59.880001,55.641735,2438000
20-06-2016,60.529999,60.700001,59.32,59.48,55.270046,1786800
21-06-2016,60.110001,61.43,59.790001,60.459999,56.180683,1842700
22-06-2016,60.459999,61.080002,59.599998,59.68,55.455898,1331300
23-06-2016,60.349998,60.470001,58.740002,59.139999,54.954105,1764500
24-06-2016,57.02,58.240002,56.290001,56.490002,52.491684,3622400
27-06-2016,55.549999,55.900002,54.509998,55.66,51.720436,3100800
28-06-2016,56.549999,56.919998,55.330002,56.709999,52.696106,1969300
29-06-2016,57.139999,58.07,56.880001,57.689999,53.606739,1878600
30-06-2016,57.950001,58.290001,57.299999,58.290001,54.164276,1792100
01-07-2016,58.240002,59.060001,58.049999,58.740002,54.582428,1421500
05-07-2016,58.560001,58.75,57.610001,58.630001,54.480221,1352300
06-07-2016,57.869999,58.59,56.450001,58.540001,54.396584,2203500
07-07-2016,58.369999,59.939999,58.310001,59.470001,55.260761,1228500
08-07-2016,59.720001,60.540001,59.720001,59.860001,55.623158,2276400
11-07-2016,60.169998,60.73,59.900002,60.16,55.901913,1519400
12-07-2016,61.27,63.450001,61.189999,63.25,58.773205,2451400
13-07-2016,63.84,64,62.709999,63.169998,58.698875,1772100
14-07-2016,63.709999,64.889999,63.290001,64.860001,60.26926,2132100
15-07-2016,64.669998,65.190002,64.209999,65.040001,60.436523,2810000
18-07-2016,64.919998,65.449997,64.18,64.239998,59.693138,1430600
19-07-2016,63.84,64.110001,63.16,63.869999,59.349327,1253200
20-07-2016,64.029999,64.209999,63.23,63.490002,58.99622,1918300
21-07-2016,62.950001,65.529999,61.610001,64.709999,60.129875,2829200
22-07-2016,65.169998,65.550003,64.300003,64.599998,60.027657,1784800
25-07-2016,65.650002,66.150002,65.010002,65.400002,60.771034,1580600
26-07-2016,65.660004,66.580002,64.889999,66.529999,61.821072,1535100
27-07-2016,67.800003,68.010002,67.010002,67.870003,63.066223,2404700
28-07-2016,67.699997,68.550003,67.470001,68.459999,63.614452,1845900
29-07-2016,68.440002,68.849998,67.169998,67.220001,62.462231,2003100
01-08-2016,67.349998,67.68,66.650002,67.650002,62.861771,1317600
02-08-2016,67.230003,67.360001,64.669998,64.889999,60.297131,2138800
03-08-2016,64.650002,65.57,64.5,65.099998,60.492268,1055400
04-08-2016,65.139999,65.309998,64.510002,65.099998,60.492268,915600
05-08-2016,65.559998,66.410004,65.400002,66.230003,61.542294,962200
08-08-2016,66.099998,66.360001,65.529999,65.860001,61.198475,941000
09-08-2016,66.160004,66.360001,64.93,64.989998,60.390053,1032100
10-08-2016,64.959999,65.059998,64.25,64.839996,60.25066,958000
11-08-2016,65.529999,66.610001,65.470001,66.110001,61.43079,1269700
12-08-2016,65.889999,66.239998,65.330002,65.379997,60.752457,577400
15-08-2016,65.540001,66.459999,65.050003,66.120003,61.440071,814600
16-08-2016,65.690002,66.400002,65.360001,66,61.584702,819500
17-08-2016,65.970001,67.370003,65.779999,67.349998,62.844383,1514200
18-08-2016,67.199997,67.910004,66.730003,67.699997,63.170975,2154300
19-08-2016,67.290001,67.720001,66.699997,67.07,62.583122,1094600
22-08-2016,66.800003,67.07,66.360001,66.860001,62.387173,789200
23-08-2016,67.139999,67.879997,66.949997,67.349998,62.844383,839500
24-08-2016,67.18,68.300003,67.18,67.919998,63.376263,840800
25-08-2016,67.720001,68.480003,67.68,68.339996,63.768166,1027200
26-08-2016,68.190002,68.330002,67.010002,67.269997,62.769756,956700
29-08-2016,67.309998,67.620003,66.959999,67.040001,62.55513,901300
30-08-2016,67.120003,68.330002,66.730003,67.550003,63.03101,1461600
31-08-2016,67.43,67.860001,66.5,67.529999,63.012344,1122900
01-09-2016,67.809998,68.440002,67.080002,67.260002,62.760403,915900
02-09-2016,67.260002,68.25,67.260002,68.209999,63.646873,692600
06-09-2016,68.25,69.010002,68.019997,69,64.384003,1030000
07-09-2016,69.279999,71.300003,69.269997,71.029999,66.278214,1738800
08-09-2016,70.860001,71.629997,70.779999,71.32,66.548798,1437900
09-09-2016,70.959999,71.089996,68.860001,68.860001,64.253372,1359300
12-09-2016,68.349998,70,67.690002,69.790001,65.121155,1170800
13-09-2016,69.57,70.290001,68.150002,68.32,63.749496,1381500
14-09-2016,68.25,68.440002,66.529999,66.650002,62.191227,1305500
15-09-2016,66.580002,67.400002,65.959999,66.809998,62.340527,1184700
16-09-2016,66.559998,66.870003,65.629997,65.699997,61.304764,1140400
19-09-2016,65.800003,66.57,65.559998,65.690002,61.295433,1231800
20-09-2016,65.900002,66.269997,65.489998,65.5,61.118153,551100
21-09-2016,65.830002,66.910004,65.25,66.699997,62.237881,1320900
22-09-2016,67.050003,67.980003,65.580002,66.040001,61.622032,2125700
23-09-2016,65.730003,66.629997,65.360001,65.769997,61.370087,2330700
26-09-2016,65.620003,65.690002,64.190002,64.599998,60.278362,1410300
27-09-2016,64.75,66.139999,64.730003,65.989998,61.575367,1118700
28-09-2016,66.290001,67.699997,66.029999,66.199997,61.771317,1091100
29-09-2016,66.010002,66.510002,65.269997,65.309998,60.940861,785000
30-09-2016,65.599998,66.349998,65.290001,65.860001,61.454071,884100
03-10-2016,65.599998,67.120003,65.599998,67.089996,62.601776,1041600
04-10-2016,68.419998,69.620003,68,68.709999,64.113396,1956100
05-10-2016,68.620003,68.839996,67.760002,68.309998,63.740181,1010900
06-10-2016,68.379997,69.110001,68.169998,69.089996,64.467979,821400
07-10-2016,69.07,69.199997,67.889999,68.110001,63.553551,1197700
10-10-2016,68.290001,69.940002,68.169998,69.910004,65.233139,846100
11-10-2016,70,70.239998,69.110001,69.330002,64.691933,1454200
12-10-2016,69.860001,71.25,69.860001,70.43,65.718346,2022000
13-10-2016,71.010002,73.190002,70.139999,72.959999,68.079102,2156800
14-10-2016,73.18,73.699997,71.699997,72.309998,67.472572,1155900
17-10-2016,72.330002,73.290001,71.900002,71.940002,67.127342,810300
18-10-2016,72.449997,73.169998,71.599998,72.110001,67.285942,1098400
19-10-2016,72.040001,73.519997,71.779999,73.459999,68.545654,1289700
20-10-2016,74.230003,75.309998,72.82,75.290001,70.25322,1623300
21-10-2016,74.330002,75.050003,73.870003,74.559998,69.572044,1111300
24-10-2016,74.879997,75.040001,73.5,73.610001,68.685623,779500
25-10-2016,73.419998,73.989998,72.32,72.400002,67.556557,1235100
26-10-2016,70.5,72.879997,70.449997,71.129997,66.371521,1546700
27-10-2016,71.470001,72.269997,70.629997,71.120003,66.362198,895300
28-10-2016,71.220001,72.400002,71.07,71.779999,66.978035,721500
31-10-2016,72.080002,72.309998,71.440002,72.220001,67.388603,679800
01-11-2016,72.239998,72.849998,70.660004,71.43,66.651451,736400
02-11-2016,71.550003,72.940002,70.910004,70.959999,66.212906,1027700
03-11-2016,70.959999,71.230003,69.57,69.660004,64.999855,884600
04-11-2016,69.699997,71.050003,69.120003,70.260002,65.559708,1161100
07-11-2016,71.379997,72.589996,70.879997,72.57,67.715179,1119900
08-11-2016,72.459999,73.099998,71.769997,72.709999,67.845818,839500
09-11-2016,71.239998,73.620003,70.870003,73.18,68.284378,859900
10-11-2016,73.339996,75.419998,73.290001,74.970001,70.218498,1519400
11-11-2016,74.519997,75.330002,74.139999,75.230003,70.462021,759500
14-11-2016,75.709999,78.099998,75.599998,77.830002,72.897232,1269000
15-11-2016,79.209999,80.400002,77.650002,78.239998,73.28125,1249600
16-11-2016,78,78.290001,77.309998,77.769997,72.841026,860600
17-11-2016,77.660004,78.900002,77.480003,78.849998,73.852592,679900
18-11-2016,78.489998,82.150002,77.900002,79.470001,74.433289,959800
21-11-2016,79.5,79.57,78.720001,78.779999,73.787025,796000
22-11-2016,79.129997,81.860001,79.089996,81.529999,76.362724,1464500
23-11-2016,81.470001,83,80.510002,82.959999,77.702087,1578200
25-11-2016,83,83.379997,82.459999,82.75,77.505409,421900
28-11-2016,82.339996,83.199997,81.809998,82.43,77.205688,1003100
29-11-2016,82.470001,83.470001,82.099998,82.779999,77.533508,705600
30-11-2016,81.419998,83.260002,80,82.269997,77.055832,1742800
01-12-2016,81.900002,83.669998,80.720001,82.860001,77.608429,1321300
02-12-2016,83,84.93,82.589996,84.830002,79.453583,1808700
05-12-2016,84.980003,85.080002,82.129997,83.120003,77.851967,1964100
06-12-2016,83.209999,84.879997,82.82,84.800003,79.425491,1539600
07-12-2016,84.709999,88.120003,84.519997,87.669998,82.113609,1821000
08-12-2016,87.559998,89.459999,86.5,88.550003,82.937813,1555200
09-12-2016,88.889999,90.269997,88.889999,89.769997,84.08049,1329000
12-12-2016,89.050003,89.230003,86.269997,86.730003,81.233162,1274900
13-12-2016,87.010002,88.82,86.559998,86.870003,81.364296,1249900
14-12-2016,86.660004,87.889999,86.209999,86.379997,80.905342,1033100
15-12-2016,87.260002,91.620003,87.099998,90.120003,84.408318,1745800
16-12-2016,90.790001,91.529999,88.720001,88.730003,83.106407,2476300
19-12-2016,88.919998,90.68,88.919998,90.330002,84.605003,1094000
20-12-2016,90.639999,91.889999,90.260002,91.559998,85.757034,884100
21-12-2016,91.260002,91.589996,90.050003,91.120003,85.344933,899500
22-12-2016,91.220001,91.339996,88.75,89.099998,83.45295,1099600
23-12-2016,89.379997,90.470001,89.360001,90.43,84.698677,794500
27-12-2016,90.870003,91.370003,90.129997,90.540001,84.801682,654700
28-12-2016,90.440002,91.019997,88.639999,88.690002,83.068939,666000
29-12-2016,88.709999,89.360001,87.839996,88.529999,82.919075,770500
30-12-2016,88.739998,89.139999,88.019997,88.730003,83.106407,931000
03-01-2017,88.919998,91,87.910004,88,82.422668,1387500
04-01-2017,87.550003,89.43,86.639999,89.18,83.527878,1362900
05-01-2017,89.160004,89.730003,87.5,87.760002,82.197876,1499700
06-01-2017,87.610001,87.690002,86.300003,86.980003,81.467323,929700
09-01-2017,86.779999,88.349998,86.220001,87.470001,81.92627,1287200
10-01-2017,88.459999,92.489998,88.459999,92,86.169151,2126500
11-01-2017,92.800003,94.800003,91.779999,93.800003,87.85508,2537800
12-01-2017,93.220001,93.970001,91.639999,93.260002,87.349312,1524900
13-01-2017,93.300003,94.400002,93.089996,94.32,88.342125,833300
17-01-2017,94,94.800003,92.68,93.410004,87.489784,1092900
18-01-2017,92.489998,93.480003,91.75,92.93,87.040222,1829100
19-01-2017,93.290001,94.699997,93.230003,94.220001,88.248459,1505000
20-01-2017,94.290001,94.730003,93.800003,94.709999,88.707382,1318800
23-01-2017,94.379997,94.800003,92.699997,93.07,87.171341,926100
24-01-2017,93.010002,93.849998,92.540001,92.860001,86.97464,868600
25-01-2017,93.550003,94.169998,93.07,93.379997,87.4617,700300
26-01-2017,93.75,96.029999,93.519997,95.900002,89.821976,1266400
27-01-2017,96.050003,96.269997,95,95.129997,89.100784,1566800
30-01-2017,94.059998,94.309998,92.220001,94.160004,88.192253,1173600
31-01-2017,93.68,94,92.870003,93.82,87.873817,932500
01-02-2017,93.830002,94.68,93.029999,93.629997,87.695847,830200
02-02-2017,92.940002,94.650002,92.370003,94.529999,88.538811,1174700
03-02-2017,94.690002,95.339996,93.550003,94.089996,88.126694,933000
06-02-2017,94.75,95.790001,94.309998,95.120003,89.091423,864000
07-02-2017,95.419998,95.449997,93.919998,94.099998,88.136055,1572900
08-02-2017,95.099998,98.800003,94.980003,97.199997,91.039581,2683600
09-02-2017,97.080002,98.889999,95.120003,98.410004,92.17289,2164000
10-02-2017,98.370003,98.830002,97.160004,97.349998,91.180069,1258000
13-02-2017,97.470001,98.400002,97.360001,98.019997,91.807625,1077600
14-02-2017,98.110001,98.300003,95.660004,96.300003,90.196648,1252300
15-02-2017,97.110001,97.75,96.309998,96.959999,90.814796,1449100
16-02-2017,96.989998,97.260002,95.800003,96.690002,90.842995,1296800
17-02-2017,96.120003,96.690002,95.309998,96.599998,91.040916,910000
21-02-2017,96.339996,97.099998,95.910004,96.610001,91.050331,1068200
22-02-2017,96.379997,97.519997,96.239998,97.25,91.653496,870900
23-02-2017,97.25,97.690002,95.779999,95.889999,90.371765,822100
24-02-2017,95.199997,97.059998,94.830002,97.010002,91.427315,653800
27-02-2017,96.760002,97.870003,96.230003,97.839996,92.209541,778800
28-02-2017,97.910004,98.760002,97.400002,97.82,92.190697,1163100
01-03-2017,98.040001,101.43,98.040001,100.239998,94.47142,1562400
02-03-2017,99.910004,100.089996,96.220001,96.360001,90.814713,1838200
03-03-2017,96.550003,99.220001,96.510002,98.940002,93.246246,1535800
06-03-2017,98.470001,98.809998,95.529999,96.629997,91.069176,1770100
07-03-2017,96.150002,96.43,94.889999,95.120003,89.64608,1235200
08-03-2017,95.269997,95.989998,94.18,95.199997,89.721474,1298500
09-03-2017,95.389999,96.330002,94.480003,94.779999,89.32563,1205000
10-03-2017,94.580002,96.68,94.339996,96.610001,91.050331,1217100
13-03-2017,96.330002,98.300003,96.169998,96.580002,91.022057,1375500
14-03-2017,96.220001,96.389999,94.139999,94.5,89.061752,1132800
15-03-2017,93.110001,95.900002,92.330002,95.360001,89.872253,1876100
16-03-2017,95.379997,95.82,93.660004,94.139999,88.722458,1396100
